week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2019-08-16,37.21649946119998,37.422070057981763,34.058955645608229,34.807220458984375,5,0,0,2019-08-12,2019-08-16,0,True,True
2019-08-23,35.382816190270219,35.415708244225549,33.524448051124217,33.730018615722656,5,0,0,2019-08-19,2019-08-23,0,True,True
2019-08-30,33.984942181581694,34.741441464850958,33.318883407011022,34.585208892822266,5,0,0,2019-08-26,2019-08-30,0,True,True
2019-09-06,34.280952419271387,35.645948996904224,33.721800131559711,35.382820129394531,4,0,0,2019-09-03,2019-09-06,0,True,True
2019-09-13,35.613056021536323,38.787065555918097,35.497933837249512,38.565052032470703,5,0,0,2019-09-09,2019-09-13,0,True,True
2019-09-20,38.137460174044612,39.017306462872398,37.298735042892247,38.137470245361328,5,0,0,2019-09-16,2019-09-20,0,True,True
2019-09-27,37.890778977153282,38.639057680680644,36.246216811858396,36.616241455078125,5,0,0,2019-09-23,2019-09-27,0,True,True
2019-10-04,36.904036762266877,37.397404971252946,34.552306785695748,35.053901672363281,5,0,0,2019-09-30,2019-10-04,0,True,True
2019-10-11,35.029234406970737,36.747810818464451,34.25628954134158,36.279109954833984,5,0,0,2019-10-07,2019-10-11,0,True,True
2019-10-18,36.114647684247267,37.750992220820017,35.695284968636948,37.282291412353516,5,0,0,2019-10-14,2019-10-18,0,True,True
2019-10-25,37.438519415685221,38.700944869565404,37.274070015094765,38.394649505615234,5,0,0,2019-10-21,2019-10-25,0,True,True
2019-11-01,38.700938143816614,39.404594897014036,38.229070176400946,39.040351867675781,5,0,0,2019-10-28,2019-11-01,0,True,True
2019-11-08,39.52048602514607,41.416216804505417,39.404587523129138,40.729122161865234,5,0,0,2019-11-04,2019-11-08,0,True,True
2019-11-15,40.729123216245782,41.0354185791102,39.768838569905149,40.207584381103516,5,0,0,2019-11-11,2019-11-15,0,True,True
2019-11-22,40.257260610147391,40.654612021897435,40.050304297019217,40.398002624511719,5,0,0,2019-11-18,2019-11-22,0,True,True
2019-11-29,40.447651032301813,40.936069370058114,40.191024006451613,40.538719177246094,4,0,0,2019-11-25,2019-11-29,0,True,True
2019-12-06,40.654619976992883,41.333435495917506,39.661220893141575,41.093364715576172,5,0,0,2019-12-02,2019-12-06,0,True,True
2019-12-13,41.035417407204584,42.550346181064555,40.902965106134054,41.573509216308594,5,0,0,2019-12-09,2019-12-13,0,True,True
2019-12-20,41.995695729914864,42.434449219314367,41.474163433348188,41.912910461425781,5,0,0,2019-12-16,2019-12-20,0,True,True
2019-12-27,41.929463828578392,41.970854571690523,41.465879295153201,41.656284332275391,4,0,0,2019-12-23,2019-12-27,0,True,True
2020-01-03,41.838408461610726,42.152984619140625,41.225811095693942,41.614891052246094,4,0,0,2019-12-30,2020-01-03,0,True,True
2020-01-10,41.648012566956041,42.715904135009879,41.407941776961515,41.838413238525391,5,0,0,2020-01-06,2020-01-10,0,True,True
2020-01-17,41.946030633822218,42.393055642562821,37.964171823005003,38.229076385498047,5,0,0,2020-01-13,2020-01-17,0,True,True
2020-01-24,38.336688492960953,39.321801973987647,37.949460758709598,38.291122436523438,4,0,0,2020-01-21,2020-01-24,0,True,True
2020-01-31,37.64113539789782,38.132795272340971,36.749477492940777,37.316146850585938,5,0,0,2020-01-27,2020-01-31,0,True,True
2020-02-07,37.532809647520061,39.691122296312457,37.432808756021629,39.374454498291016,5,0,0,2020-02-03,2020-02-07,0,True,True
2020-02-14,39.149449009796463,39.332782902675774,38.074462178415928,38.249462127685547,5,0,0,2020-02-10,2020-02-14,0,True,True
2020-02-21,38.166131102927785,38.582790593835362,37.3578172136475,37.532814025878906,4,0,0,2020-02-18,2020-02-21,0,True,True
2020-02-28,36.682821730784617,36.766152629498578,32.116220356016335,33.249538421630859,5,0,0,2020-02-24,2020-02-28,0,True,True
2020-03-06,33.357861334772267,34.132850646972656,31.132903957197822,31.72456169128418,5,0,0,2020-03-02,2020-03-06,0,True,True
2020-03-13,28.99959610871209,31.199565008295256,24.499661554175603,28.441276550292969,5,0,0,2020-03-09,2020-03-13,0,True,True
2020-03-20,24.282996321704633,27.182955753882165,21.999690076192085,24.224664688110352,5,0,0,2020-03-16,2020-03-20,0,True,True
2020-03-27,24.007994735173561,27.941279780227752,22.441350834080417,27.116292953491211,5,0,0,2020-03-23,2020-03-27,0,True,True
2020-04-03,27.166289269708024,29.066263277372823,26.149636280299642,28.124605178833008,5,0,0,2020-03-30,2020-04-03,0,True,True
2020-04-10,29.691247795919207,31.566231149487251,28.707928109982198,30.94957160949707,4,0,0,2020-04-06,2020-04-09,0,True,True
2020-04-17,30.816237204874898,31.482892904588763,28.691262369938624,31.15789794921875,5,0,0,2020-04-13,2020-04-17,0,True,True
2020-04-24,30.624567480800529,30.724565178409481,29.057921915653001,29.79957389831543,5,0,0,2020-04-20,2020-04-24,0,True,True
2020-05-01,30.1358351739018,32.270983505739508,30.001337845179698,30.261926651000977,5,0,0,2020-04-27,2020-05-01,0,True,True
2020-05-08,29.967707815674363,30.413227790093892,28.992596681615925,29.707111358642578,5,0,0,2020-05-04,2020-05-08,0,True,True
2020-05-15,29.278409019949354,29.345656063318984,26.26061487934718,26.949918746948242,5,0,0,2020-05-11,2020-05-15,0,True,True
2020-05-22,27.790528602748029,29.614647437828836,27.538343392691662,29.001001358032227,5,0,0,2020-05-18,2020-05-22,0,True,True
2020-05-29,30.001324424484299,32.960275328119522,29.883639715330812,31.245426177978516,4,0,0,2020-05-26,2020-05-29,0,True,True
2020-06-05,31.413549858702741,36.13778444231292,31.321082377928526,35.557762145996094,5,0,0,2020-06-01,2020-06-05,0,True,True
2020-06-12,36.045310112043147,36.289084253149369,31.337893687622536,32.312999725341797,5,0,0,2020-06-08,2020-06-12,0,True,True
2020-06-19,31.161367483655003,33.498248045229275,30.976432524345036,32.977085113525391,5,0,0,2020-06-15,2020-06-19,0,True,True
2020-06-26,32.598804980514757,33.220848902703501,30.295537275476139,30.530906677246094,5,0,0,2020-06-22,2020-06-26,0,True,True
2020-07-03,30.976434475922147,32.69127732861871,30.791502711629153,31.892698287963867,4,0,0,2020-06-29,2020-07-02,0,True,True
2020-07-10,32.531549098726181,32.750105894483241,31.085711557820229,32.262569427490234,5,0,0,2020-07-06,2020-07-10,0,True,True
2020-07-17,32.708083564580079,33.027524252942627,30.261918186232567,30.36279296875,5,0,0,2020-07-13,2020-07-17,0,True,True
2020-07-24,30.14423785963395,31.156696431062691,29.850013162500733,30.715839385986328,5,0,0,2020-07-20,2020-07-24,0,True,True
2020-07-31,30.453027438901536,30.970189528899329,29.901958420447325,30.393684387207031,5,0,0,2020-07-27,2020-07-31,0,True,True
2020-08-07,30.461501070582425,32.072323181168393,30.113902665772962,32.004497528076172,5,0,0,2020-08-03,2020-08-07,0,True,True
2020-08-14,32.038408693019562,33.199897919999216,31.275398865396998,31.817985534667969,5,0,0,2020-08-10,2020-08-14,0,True,True
2020-08-21,31.851890472462369,31.970592856787079,30.181729413069604,30.29194450378418,5,0,0,2020-08-17,2020-08-21,0,True,True
2020-08-28,30.291941512812834,32.012979381497431,30.147816837275421,31.843421936035156,5,0,0,2020-08-24,2020-08-28,0,True,True
2020-09-04,31.843418514136115,32.597962045602827,30.936272201720197,31.792547225952148,5,0,0,2020-08-31,2020-09-04,0,True,True
2020-09-11,31.419519664606646,31.538211337922725,30.105422719426763,30.520854949951172,4,0,0,2020-09-08,2020-09-11,0,True,True
2020-09-18,30.800625405495069,31.122787598386545,29.232184214817334,30.012170791625977,5,0,0,2020-09-14,2020-09-18,0,True,True
2020-09-25,29.223711047971456,29.52044020122726,27.680717317425895,28.316568374633789,5,0,0,2020-09-21,2020-09-25,0,True,True
2020-10-02,28.799815481435665,29.630664730789388,28.51155447681904,29.452627182006836,5,0,0,2020-09-28,2020-10-02,0,True,True
2020-10-09,29.706959967659284,32.199499619445611,29.681523728063897,31.962116241455078,5,0,0,2020-10-05,2020-10-09,0,True,True
2020-10-16,31.894293594920146,32.852312296478829,30.707373876543841,32.233417510986328,5,0,0,2020-10-12,2020-10-16,0,True,True
2020-10-23,32.275793884162965,32.386008954108945,30.987140705887118,31.936681747436523,5,0,0,2020-10-19,2020-10-23,0,True,True
2020-10-30,31.512775241931362,31.682336162060526,28.378033141859678,29.378412246704102,5,0,0,2020-10-26,2020-10-30,0,True,True
2020-11-06,29.942718219857223,31.062795158143807,29.404064074263761,29.985481262207031,5,0,0,2020-11-02,2020-11-06,0,True,True
2020-11-13,32.866884286213804,34.252015522359706,31.917813890767121,33.097721099853516,5,0,0,2020-11-09,2020-11-13,0,True,True
2020-11-20,34.004053394459127,34.380272034024706,32.080269837111949,32.388076782226562,5,0,0,2020-11-16,2020-11-20,0,True,True
2020-11-27,32.772824411929967,34.918930102689991,32.593268246740429,34.157966613769531,4,0,0,2020-11-23,2020-11-27,0,True,True
2020-12-04,34.21780901937948,34.884728078132554,33.294388330401446,34.756477355957031,5,0,0,2020-11-30,2020-12-04,0,True,True
2020-12-11,34.440118499848587,35.491785490990807,34.089561306260727,34.405918121337891,5,0,0,2020-12-07,2020-12-11,0,True,True
2020-12-18,34.910361003333811,35.038611652664962,33.961306860486211,34.876174926757812,5,0,0,2020-12-14,2020-12-18,0,True,True
2020-12-25,35.508889366521892,36.030450763660255,34.414467391345525,35.089931488037109,4,0,0,2020-12-21,2020-12-24,0,True,True
2021-01-01,35.346430080921223,36.329706470204897,35.115574922069392,36.286952972412109,4,0,0,2020-12-28,2020-12-31,0,True,True
2021-01-08,36.338248732727145,39.365013763546692,35.252375967435533,38.304790496826172,5,0,0,2021-01-04,2021-01-08,0,True,True
2021-01-15,37.988441690048909,40.049034202853612,37.706284246192894,38.963161468505859,5,0,0,2021-01-11,2021-01-15,0,True,True
2021-01-22,39.117055613990601,39.612967392823002,35.457583768430062,35.85089111328125,4,0,0,2021-01-19,2021-01-22,0,True,True
2021-01-29,35.483233343004009,35.654237529513871,33.841603903221554,34.316791534423828,5,0,0,2021-01-25,2021-01-29,0,True,True
2021-02-05,34.575294647236674,36.686152870153123,34.480520079256337,36.2122802734375,5,0,0,2021-02-01,2021-02-05,0,True,True
2021-02-12,36.315677169436853,37.771750927161371,35.669486226886846,36.126121520996094,5,0,0,2021-02-08,2021-02-12,0,True,True
2021-02-19,36.35013929402799,37.349574169756742,36.100276564338543,36.462139129638672,4,0,0,2021-02-16,2021-02-19,0,True,True
2021-02-26,36.2725885193586,38.728104030539392,36.169210029313689,36.324295043945312,5,0,0,2021-02-22,2021-02-26,0,True,True
2021-03-05,36.927399012390197,39.391521136206201,36.780928387250938,38.797027587890625,5,0,0,2021-03-01,2021-03-05,0,True,True
2021-03-12,39.262284009169115,40.408189473263832,38.211152825673466,40.201408386230469,5,0,0,2021-03-08,2021-03-12,0,True,True
2021-03-19,40.227256774902344,41.149144957776286,39.296749796301825,39.934318542480469,5,0,0,2021-03-15,2021-03-19,0,True,True
2021-03-26,39.089967067830742,40.976825804891497,38.081922387861091,40.916515350341797,5,0,0,2021-03-22,2021-03-26,0,True,True
2021-04-02,40.175564020394177,41.485165298826637,40.029093391593435,40.899284362792969,4,0,0,2021-03-29,2021-04-01,0,True,True
2021-04-09,41.338695067932441,41.959026680835898,40.830357322140721,41.890098571777344,5,0,0,2021-04-05,2021-04-09,0,True,True
2021-04-16,41.890110846708502,42.329519454032472,39.460449584588375,39.693077087402344,5,0,0,2021-04-12,2021-04-16,0,True,True
2021-04-23,39.865399080779291,41.261154847397897,39.744778128019732,41.011295318603516,5,0,0,2021-04-19,2021-04-23,0,True,True
2021-04-30,41.218075177051439,43.58392862096489,41.14053268032314,43.254413604736328,5,0,0,2021-04-26,2021-04-30,0,True,True
2021-05-07,43.575262333536081,45.049450935156152,43.098319825314029,44.936717987060547,5,0,0,2021-05-03,2021-05-07,0,True,True
2021-05-14,45.257571116684517,45.80388878087431,43.896118775999689,44.902027130126953,5,0,0,2021-05-10,2021-05-14,0,True,True
2021-05-21,44.919372749662159,45.361635646213927,43.193709386339663,44.711257934570312,5,0,0,2021-05-17,2021-05-21,0,True,True
2021-05-28,44.75461476526494,45.69115739348905,44.208298066841479,45.162174224853516,5,0,0,2021-05-24,2021-05-28,0,True,True
2021-06-04,45.795224626742652,45.873270017710738,44.7806425844148,45.274929046630859,4,0,0,2021-06-01,2021-06-04,0,True,True
2021-06-11,45.378976232980143,45.378976232980143,43.21973258335403,43.714004516601562,5,0,0,2021-06-07,2021-06-11,0,True,True
2021-06-18,43.488545773333442,45.049449987741099,41.658820126948143,41.814910888671875,5,0,0,2021-06-14,2021-06-18,0,True,True
2021-06-25,42.153105742024394,44.347049611582726,42.066386815834811,44.216976165771484,5,0,0,2021-06-21,2021-06-25,0,True,True
2021-07-02,44.052205247447745,44.867342051533356,43.497217355824588,44.433761596679688,5,0,0,2021-06-28,2021-07-02,0,True,True
2021-07-09,44.216968056758603,44.312353909664857,41.65014071024008,43.297775268554688,4,0,0,2021-07-06,2021-07-09,0,True,True
2021-07-16,42.976920438861725,43.826746128727621,41.25124760056449,42.820819854736328,5,0,0,2021-07-12,2021-07-16,0,True,True
2021-07-23,41.927647313695431,43.826748676405508,41.034463716698816,43.332462310791016,5,0,0,2021-07-19,2021-07-23,0,True,True
2021-07-30,43.218954285578945,45.192180103398215,43.157837402968013,44.816749572753906,5,0,0,2021-07-26,2021-07-30,0,True,True
2021-08-06,45.165986773773987,46.728851869387796,44.362729663454395,46.414531707763672,5,0,0,2021-08-02,2021-08-06,0,True,True
2021-08-13,46.274841786184439,48.038527392779322,46.03910162646347,47.034442901611328,5,0,0,2021-08-09,2021-08-13,0,True,True
2021-08-20,46.720124278237179,47.628167535156862,45.785895676219191,46.554233551025391,5,0,0,2021-08-16,2021-08-20,0,True,True
2021-08-27,46.824902605340455,49.330723907277907,46.824902605340455,49.252143859863281,5,0,0,2021-08-23,2021-08-27,0,True,True
2021-09-03,49.418033668658389,49.452958874375689,46.903481608871857,47.086833953857422,5,0,0,2021-08-30,2021-09-03,0,True,True
2021-09-10,47.051911079294463,47.147953740187944,45.279495790620381,45.323150634765625,4,0,0,2021-09-07,2021-09-10,0,True,True
2021-09-17,45.654925741319651,45.925587727737501,44.065872660342805,44.659587860107422,5,0,0,2021-09-13,2021-09-17,0,True,True
2021-09-24,43.515820160440498,45.523970043828427,42.555400103657512,45.008834838867188,5,0,0,2021-09-20,2021-09-24,0,True,True
2021-10-01,45.436657824506874,47.401155415431994,45.253301918921871,46.205001831054688,5,0,0,2021-09-27,2021-10-01,0,True,True
2021-10-08,46.056557814860504,49.016403203613677,45.98670740808771,48.754470825195312,5,0,0,2021-10-04,2021-10-08,0,True,True
2021-10-15,48.798128423375566,50.378458911779234,47.540852564806251,49.906978607177734,5,0,0,2021-10-11,2021-10-15,0,True,True
2021-10-22,49.828394196502551,52.840631897872257,48.457623611076372,52.133411407470703,5,0,0,2021-10-18,2021-10-22,0,True,True
2021-10-29,52.22945187752974,52.468446106930728,50.97217341667853,51.9854736328125,5,0,0,2021-10-25,2021-10-29,0,True,True
2021-11-05,52.556270576549863,53.109488732674151,51.379569101371423,51.651790618896484,5,0,0,2021-11-01,2021-11-05,0,True,True
2021-11-12,51.950353959559969,53.074371755209171,51.072218597538026,52.758243560791016,5,0,0,2021-11-08,2021-11-12,0,True,True
2021-11-19,52.942639230952153,53.021671334731145,49.491581395453885,50.115055084228516,5,0,0,2021-11-15,2021-11-19,0,True,True
2021-11-26,50.756096364508508,52.090859559107976,49.149114061054668,49.834056854248047,4,0,0,2021-11-22,2021-11-26,0,True,True
2021-12-03,50.404845048742153,50.668284328477363,47.507007197556412,48.191947937011719,5,0,0,2021-11-29,2021-12-03,0,True,True
2021-12-10,48.499295635320813,50.598033523978437,48.069012248527365,49.816493988037109,5,0,0,2021-12-06,2021-12-10,0,True,True
2021-12-17,49.755028988668606,51.599102514916218,49.03496000355473,50.492656707763672,5,0,0,2021-12-13,2021-12-17,0,True,True
2021-12-24,49.772589282372699,51.651794074735662,48.595890678385864,51.0283203125,4,0,0,2021-12-20,2021-12-23,0,True,True
2021-12-31,51.107349105333576,51.792300176334777,50.808781844006447,51.001972198486328,5,0,0,2021-12-27,2021-12-31,0,True,True
2022-01-07,51.458605946727268,54.786725150277746,51.239072639190361,54.734039306640625,5,0,0,2022-01-03,2022-01-07,0,True,True
2022-01-14,55.436548404232155,56.665931802215376,54.400345786055105,55.849269866943359,5,0,0,2022-01-10,2022-01-14,0,True,True
2022-01-21,54.172032857156857,55.515578855510974,49.930656111505598,50.211658477783203,4,0,0,2022-01-18,2022-01-21,0,True,True
2022-01-28,49.21936431313825,53.285126614721186,48.446606172958369,51.654098510742188,5,0,0,2022-01-24,2022-01-28,0,True,True
2022-02-04,51.291967273588575,55.346217479717808,50.832662183145416,54.595432281494141,5,0,0,2022-01-31,2022-02-04,0,True,True
2022-02-11,54.727910734970223,57.086271487533331,54.436430711587647,55.054733276367188,5,0,0,2022-02-07,2022-02-11,0,True,True
2022-02-18,55.072391138828699,55.549369186841879,49.472409500121152,49.799224853515625,5,0,0,2022-02-14,2022-02-18,0,True,True
2022-02-25,49.463576222506276,50.020042398452318,44.702698384569068,48.023834228515625,4,0,0,2022-02-22,2022-02-25,0,True,True
2022-03-04,46.451606222043779,47.255389345288876,43.996095215793538,44.976528167724609,5,0,0,2022-02-28,2022-03-04,0,True,True
2022-03-11,44.50838759296267,47.131730950990864,43.139314789318597,44.163917541503906,5,0,0,2022-03-07,2022-03-11,0,True,True
2022-03-18,44.852865292772577,46.557593107954382,44.119746045294022,46.195449829101562,5,0,0,2022-03-14,2022-03-18,0,True,True
2022-03-25,46.495769492400072,47.220056943926863,45.444659390434168,46.584095001220703,5,0,0,2022-03-21,2022-03-25,0,True,True
2022-04-01,46.628255850135538,47.370212081215769,43.368958819765602,43.678108215332031,5,0,0,2022-03-28,2022-04-01,0,True,True
2022-04-08,43.722263062487762,44.01374643356808,41.469918110769058,42.697669982910156,5,0,0,2022-04-04,2022-04-08,0,True,True
2022-04-15,42.397357344050143,43.254125221647676,41.40808456943499,41.770217895507812,4,0,0,2022-04-11,2022-04-14,0,True,True
2022-04-22,40.277487711282703,42.194204098910291,38.987910615112973,39.049739837646484,5,0,0,2022-04-18,2022-04-22,0,True,True
2022-04-29,38.67875566118483,39.32354173802527,37.355958664246778,37.444988250732422,5,0,0,2022-04-25,2022-04-29,0,True,True
2022-05-06,37.720958990385412,39.928847651995568,37.186795232840829,38.958446502685547,5,0,0,2022-05-02,2022-05-06,0,True,True
2022-05-13,38.504407604251767,39.216627507480176,37.302535784066798,38.691371917724609,5,0,0,2022-05-09,2022-05-13,0,True,True
2022-05-20,38.566718902641156,39.848721423939857,37.783283450146996,38.967353820800781,5,0,0,2022-05-16,2022-05-20,0,True,True
2022-05-27,39.79530224948455,41.379989624023438,38.415381333356542,41.379989624023438,5,0,0,2022-05-23,2022-05-27,0,True,True
2022-06-03,41.11291271158094,41.825132256519211,40.080193132887345,40.587654113769531,4,0,0,2022-05-31,2022-06-03,0,True,True
2022-06-10,41.00607289557859,41.611460243639399,37.872314128034745,38.094882965087891,5,0,0,2022-06-06,2022-06-10,0,True,True
2022-06-17,37.347047595861689,37.801088058266373,35.842485977803804,36.617023468017578,5,0,0,2022-06-13,2022-06-17,0,True,True
2022-06-24,37.605232374524597,38.985152542035564,36.688241355171719,38.815998077392578,4,0,0,2022-06-21,2022-06-24,0,True,True
2022-07-01,38.913927689566556,39.216630163464075,36.590316187893286,37.765476226806641,5,0,0,2022-06-27,2022-07-01,0,True,True
2022-07-08,37.017646192476874,37.952437736582908,36.483479009598923,37.293632507324219,4,0,0,2022-07-05,2022-07-08,0,True,True
2022-07-15,36.901914603703787,38.949540478806462,35.41514977065367,38.646846771240234,5,0,0,2022-07-11,2022-07-15,0,True,True
2022-07-22,39.109795196707182,39.537126944054435,37.854507127583751,38.358985900878906,5,0,0,2022-07-18,2022-07-22,0,True,True
2022-07-29,38.745079351052759,39.131197561407205,37.658601256064507,39.023445129394531,5,0,0,2022-07-25,2022-07-29,0,True,True
2022-08-05,38.65529858494385,39.436477353194562,38.233274125867332,39.059356689453125,5,0,0,2022-08-01,2022-08-05,0,True,True
2022-08-12,39.328729243952679,40.343373156164432,38.430811470995572,40.316436767578125,5,0,0,2022-08-08,2022-08-12,0,True,True
2022-08-19,39.82258168509005,40.810293099441466,39.14914555961785,39.409542083740234,5,0,0,2022-08-15,2022-08-19,0,True,True
2022-08-26,38.789975936281742,39.373622159958664,37.703500983237369,37.712478637695312,5,0,0,2022-08-22,2022-08-26,0,True,True
2022-09-02,37.505963655473806,38.044708955544969,36.356631188934834,36.922313690185547,5,0,0,2022-08-29,2022-09-02,0,True,True
2022-09-09,37.164752343206693,39.78666929895023,36.419483650813547,39.634021759033203,4,0,0,2022-09-06,2022-09-09,0,True,True
2022-09-16,39.957277801631598,40.41520472731542,38.861822985294509,39.409542083740234,5,0,0,2022-09-12,2022-09-16,0,True,True
2022-09-23,39.023450589422673,39.975243320364562,35.315051352006165,36.069297790527344,5,0,0,2022-09-19,2022-09-23,0,True,True
2022-09-30,35.755019391915816,36.168059982363665,34.390185628723138,34.587734222412109,5,0,0,2022-09-26,2022-09-30,0,True,True
2022-10-07,34.919955231861536,37.326378976976294,34.506914663885645,35.449729919433594,5,0,0,2022-10-03,2022-10-07,0,True,True
2022-10-14,35.728087520282365,35.853795244108873,32.522526861592176,34.488967895507812,5,0,0,2022-10-10,2022-10-14,0,True,True
2022-10-21,35.449727728464318,37.281484110648371,34.219583913498866,36.123165130615234,5,0,0,2022-10-17,2022-10-21,0,True,True
2022-10-28,36.302760478360838,38.522019640724281,36.123176512551396,38.340824127197266,5,0,0,2022-10-24,2022-10-28,0,True,True
2022-11-04,37.987494301239657,39.201506113084811,37.262715433039233,38.494842529296875,5,0,0,2022-10-31,2022-11-04,0,True,True
2022-11-11,38.784752171941506,40.497044737846572,38.087157582337504,40.333969116210938,5,0,0,2022-11-07,2022-11-11,0,True,True
2022-11-18,40.161837670504298,40.741669547105772,38.929710239612788,40.370220184326172,5,0,0,2022-11-14,2022-11-18,0,True,True
2022-11-25,40.243366999765293,41.538907203176727,40.053113272290894,41.375831604003906,4,0,0,2022-11-21,2022-11-25,0,True,True
2022-12-02,40.995327889839714,41.674806049396494,40.080303717796951,40.968147277832031,5,0,0,2022-11-28,2022-12-02,0,True,True
2022-12-09,40.750723482103659,40.968152268618951,38.268357679455555,40.506103515625,5,0,0,2022-12-05,2022-12-09,0,True,True
2022-12-16,40.506106362446936,41.973783541479627,39.455173912309021,39.944400787353516,5,0,0,2022-12-12,2022-12-16,0,True,True
2022-12-23,39.899105873964814,40.832252361094795,39.563881701253244,40.451744079589844,5,0,0,2022-12-19,2022-12-23,0,True,True
2022-12-30,40.596704260534672,41.430201061614213,40.32490924165014,41.239944458007812,4,0,0,2022-12-27,2022-12-30,0,True,True
2023-01-06,41.656686631875878,43.550175582253125,41.466432909780416,43.441459655761719,4,0,0,2023-01-03,2023-01-06,0,True,True
2023-01-13,43.468645936687103,44.999729455909225,43.15154501837511,44.419906616210938,5,0,0,2023-01-09,2023-01-13,0,True,True
2023-01-20,44.36555586564333,45.380245960463817,43.713250474653783,44.950145721435547,4,0,0,2023-01-17,2023-01-20,0,True,True
2023-01-27,44.950144957585643,46.292073057806661,44.62151027170686,45.698699951171875,5,0,0,2023-01-23,2023-01-27,0,True,True
2023-02-03,45.360939440571649,46.794152726463977,45.242270157445795,45.853893280029297,5,0,0,2023-01-30,2023-02-03,0,True,True
2023-02-10,45.516132615744247,47.679652028945668,45.41571540139838,46.921955108642578,5,0,0,2023-02-06,2023-02-10,0,True,True
2023-02-17,46.894577268704232,47.707034780642807,46.529423894362921,47.013248443603516,5,0,0,2023-02-13,2023-02-17,0,True,True
2023-02-24,46.739381579353712,46.830668039698494,45.333544511337436,46.063846588134766,4,0,0,2023-02-21,2023-02-24,0,True,True
2023-03-03,46.529426543963105,47.104525410711972,45.269649421992021,46.858051300048828,5,0,0,2023-02-27,2023-03-03,0,True,True
2023-03-10,46.912835763515432,47.323631874353438,42.430587457508508,43.188278198242188,5,0,0,2023-03-06,2023-03-10,0,True,True
2023-03-17,41.864609498388212,42.193249387083327,38.614768183770991,38.870376586914062,5,0,0,2023-03-13,2023-03-17,0,True,True
2023-03-24,39.418100182044078,41.49946496125618,37.948361491416826,39.025558471679688,5,0,0,2023-03-20,2023-03-24,0,True,True
2023-03-31,39.856282130475151,41.800704352576091,39.244655100202294,41.481201171875,5,0,0,2023-03-27,2023-03-31,0,True,True
2023-04-07,41.481200949633262,41.618134128017587,40.239695135793511,40.942600250244141,4,0,0,2023-04-03,2023-04-06,0,True,True
2023-04-14,40.942594977925623,43.12438669619106,40.823923292841712,42.321052551269531,5,0,0,2023-04-10,2023-04-14,0,True,True
2023-04-21,39.883662183966194,41.490333432668862,38.742564008250518,40.212299346923828,5,0,0,2023-04-17,2023-04-21,0,True,True
2023-04-28,40.21230053256614,40.321844986507408,38.057902871939419,39.226802825927734,5,0,0,2023-04-24,2023-04-28,0,True,True
2023-05-05,39.447851083406739,39.595216245308379,36.620274718856088,37.918933868408203,5,0,0,2023-05-01,2023-05-05,0,True,True
2023-05-12,38.250507373918204,38.766289910407757,36.666329345710857,36.979480743408203,5,0,0,2023-05-08,2023-05-12,0,True,True
2023-05-19,37.126851066346511,38.489980216437822,36.518970274492354,37.661048889160156,5,0,0,2023-05-15,2023-05-19,0,True,True
2023-05-26,37.799206232080579,38.361036761899008,36.924221850208696,37.559734344482422,5,0,0,2023-05-22,2023-05-26,0,True,True
2023-06-02,37.578155190649262,39.751788114317904,36.749222538162172,39.364955902099609,4,0,0,2023-05-30,2023-06-02,0,True,True
2023-06-09,39.47548204432001,40.949138663071643,38.932072336014862,40.9215087890625,5,0,0,2023-06-05,2023-06-09,0,True,True
2023-06-16,40.838613934385727,41.55701728149581,39.917580695913756,41.124134063720703,5,0,0,2023-06-12,2023-06-16,0,True,True
2023-06-23,40.94913468928037,41.004400817095636,39.088650867443491,39.457065582275391,4,0,0,2023-06-20,2023-06-23,0,True,True
2023-06-30,39.558376361465889,41.207022940017112,39.355747934598298,41.00439453125,5,0,0,2023-06-26,2023-06-30,0,True,True
2023-07-07,41.096497823238273,41.741221725502861,39.807057821574233,40.875450134277344,4,0,0,2023-07-03,2023-07-07,0,True,True
2023-07-14,40.663619822546188,42.091220360017438,38.757080968305338,39.171543121337891,5,0,0,2023-07-10,2023-07-14,0,True,True
2023-07-21,39.29127360560102,42.883301794570734,39.217592781413316,41.446495056152344,5,0,0,2023-07-17,2023-07-21,0,True,True
2023-07-28,41.492543391177684,42.733316383910427,41.216236182046551,41.813026428222656,5,0,0,2023-07-24,2023-07-28,0,True,True
2023-08-04,42.036128966469924,42.854154122372691,41.283160627110171,42.194145202636719,5,0,0,2023-07-31,2023-08-04,0,True,True
2023-08-11,42.380074849142765,43.235297291136185,41.775839398551717,42.770500183105469,5,0,0,2023-08-07,2023-08-11,0,True,True
2023-08-18,42.631065818626674,42.668250328874294,40.558076050935007,40.920616149902344,5,0,0,2023-08-14,2023-08-18,0,True,True
2023-08-25,40.911318610944093,41.236678378412023,39.74003814522105,40.651031494140625,5,0,0,2023-08-21,2023-08-25,0,True,True
2023-09-01,40.883432181309352,42.538107162787284,40.864839926487001,42.2220458984375,5,0,0,2023-08-28,2023-09-01,0,True,True
2023-09-08,42.20344750786856,42.686831875541138,41.143710172623727,41.627098083496094,4,0,0,2023-09-05,2023-09-08,0,True,True
2023-09-15,42.064014817874529,43.002902509981844,41.599224157170909,42.026828765869141,5,0,0,2023-09-11,2023-09-15,0,True,True
